id,측정일시,작업유형,sin_day,cos_day,sin_week,cos_week,season,is_holiday,전력사용량(kWh)_pred,지상무효전력량(kVarh)_pred,진상무효전력량(kVarh)_pred,지상역률(%)_pred,진상역률(%)_pred,target
34947,2024-12-31 01:00:00,Light_Load,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,3,0,24.92750578503342,15.439638737548064,0.01949336511265272,63.37822880149394,99.90703400780238,3406.644313494503
34948,2024-12-31 01:15:00,Light_Load,0.3214394653031616,0.9469301294951056,0.7818314824680298,0.6234898018587336,3,0,19.92080996854204,12.734845564400029,0.017921154740374052,62.89815303514088,99.88645640730728,2745.1801778986232
34949,2024-12-31 01:30:00,Light_Load,0.3826834323650898,0.9238795325112868,0.7818314824680298,0.6234898018587336,3,0,11.902533833669354,9.396594100246656,0.028273184110551047,61.68379339281932,99.93730210274273,1594.3119483849164
34950,2024-12-31 01:45:00,Light_Load,0.4422886902190012,0.8968727415326884,0.7818314824680298,0.6234898018587336,3,0,6.85899259282342,7.002773843323344,0.006407623371503827,60.069998718854016,99.9798400907402,1139.2786761639409
34951,2024-12-31 02:00:00,Light_Load,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,3,0,6.405967630002486,6.600761269723827,-0.008608816595332842,59.860034742333326,99.93525011062107,1081.3818906476663
34952,2024-12-31 02:15:00,Light_Load,0.5555702330196022,0.8314696123025452,0.7818314824680298,0.6234898018587336,3,0,6.396508263904855,6.413277183370262,0.0012111269111708938,60.41058136102302,99.97317762080174,1067.2323370124682
34953,2024-12-31 02:30:00,Light_Load,0.6087614290087207,0.7933533402912352,0.7818314824680298,0.6234898018587336,3,0,6.414916864611097,6.487295194313573,-0.031101303633978845,59.98929776551215,100.01990857958995,1051.2728433706234
34954,2024-12-31 02:45:00,Light_Load,0.6593458151000688,0.7518398074789774,0.7818314824680298,0.6234898018587336,3,0,6.376139356813632,6.474738776740667,0.010046555162729539,59.909542340699296,99.95286735646565,1059.5528385134817
34955,2024-12-31 03:00:00,Light_Load,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,3,0,6.7095970007282455,6.652479187528785,0.002975629870000571,59.91560397385795,100.18727898096702,1082.2156339099486
34956,2024-12-31 03:15:00,Light_Load,0.7518398074789774,0.6593458151000688,0.7818314824680298,0.6234898018587336,3,0,6.472487052524137,6.788833739626266,0.011706971297113622,59.55040163293255,99.77514193337822,1100.8969129862196
34957,2024-12-31 03:30:00,Light_Load,0.7933533402912352,0.6087614290087207,0.7818314824680298,0.6234898018587336,3,0,6.3687876331413245,6.54795925019306,0.018694724784741077,59.944186512219176,100.01777349246494,1065.0044442108572
34958,2024-12-31 03:45:00,Light_Load,0.8314696123025451,0.5555702330196024,0.7818314824680298,0.6234898018587336,3,0,6.858567797273161,6.636178564256114,0.021177705209678044,59.938299392481724,100.00633138843804,1086.9255182561426
34959,2024-12-31 04:00:00,Light_Load,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,3,0,6.8034308243671875,6.706663542006197,-0.009258490902465855,59.88651696363612,99.92338957436792,1102.2198133740608
34960,2024-12-31 04:15:00,Light_Load,0.8968727415326884,0.4422886902190012,0.7818314824680298,0.6234898018587336,3,0,6.511258484456188,6.561219584681154,-0.0014648317476029429,59.7183933472206,99.98243818543884,1095.341940182228
34961,2024-12-31 04:30:00,Light_Load,0.9238795325112868,0.3826834323650898,0.7818314824680298,0.6234898018587336,3,0,6.368789541916301,6.435815362105512,0.012289477939528306,59.67276000236435,99.9889722116969,1079.8664038040613
34962,2024-12-31 04:45:00,Light_Load,0.9469301294951056,0.3214394653031617,0.7818314824680298,0.6234898018587336,3,0,6.312098090618425,6.389399294010472,-0.0033821661009223354,60.035437996843115,99.98901685870271,1065.4950282622192
34963,2024-12-31 05:00:00,Light_Load,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,3,0,6.264074110286923,6.342561584490321,0.011374524306431122,60.13645944491259,99.99241863450436,1077.1578809631344
34964,2024-12-31 05:15:00,Light_Load,0.9807852804032304,0.1950903220161283,0.7818314824680298,0.6234898018587336,3,0,6.325683468200541,6.441735701321927,-0.006984407215414008,59.940650541280114,99.94568318254156,1060.674997269912
34965,2024-12-31 05:30:00,Light_Load,0.9914448613738104,0.1305261922200517,0.7818314824680298,0.6234898018587336,3,0,6.272390395186752,6.3142530602405476,0.006196926730504839,60.16874009783905,100.01152249328189,1052.8180413971816
34966,2024-12-31 05:45:00,Light_Load,0.9978589232386036,0.0654031292301432,0.7818314824680298,0.6234898018587336,3,0,6.147717545094865,6.242353493356093,0.0018260833964755252,60.29906954365782,99.99291209444041,1069.581079560896
34967,2024-12-31 06:00:00,Light_Load,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,3,0,6.158540079480082,6.281649926256597,-0.001568818216390485,60.192151079128486,100.03311189249698,1039.4330601290644
34968,2024-12-31 06:15:00,Light_Load,0.9978589232386036,-0.0654031292301431,0.7818314824680298,0.6234898018587336,3,0,6.154017595682385,6.309350682049608,-0.00811674468799044,59.90173312502591,99.99710225583405,1038.659676742136
34969,2024-12-31 06:30:00,Light_Load,0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,3,0,6.175867035014147,6.344026711529276,0.009835221568589987,59.89486890825518,99.95967433001542,1066.9965892555074
34970,2024-12-31 06:45:00,Light_Load,0.9807852804032304,-0.1950903220161282,0.7818314824680298,0.6234898018587336,3,0,6.166288775415136,6.393215643983487,0.012619118491581977,59.43046636107874,100.04918922301269,1050.0663129878249
34971,2024-12-31 07:00:00,Light_Load,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,3,0,6.071940933303615,6.265728330815094,0.01973362068812427,59.69342843121424,99.99917711659833,1042.549969378276
34972,2024-12-31 07:15:00,Light_Load,0.9469301294951056,-0.3214394653031616,0.7818314824680298,0.6234898018587336,3,0,6.080863869372364,6.253693698361458,2.721105813510878e-05,59.96588243586391,100.0572734154619,1042.549969378276
34973,2024-12-31 07:30:00,Light_Load,0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,3,0,6.792377137799909,6.496379915586593,-0.018066129849889784,62.759209960369944,100.00505646244164,1048.374293342346
34974,2024-12-31 07:45:00,Light_Load,0.8968727415326884,-0.4422886902190011,0.7818314824680298,0.6234898018587336,3,0,7.949819859987752,6.955281851706926,0.013030502219664952,65.40334720670413,100.03997749613896,1237.964826763554
34975,2024-12-31 08:00:00,Light_Load,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,3,0,9.79954516734137,8.189637842539472,0.029983872855713543,69.15727715653826,100.03664891742127,1324.2380852673023
34976,2024-12-31 08:15:00,Light_Load,0.8314696123025451,-0.5555702330196023,0.7818314824680298,0.6234898018587336,3,0,31.332882341536816,22.578164663528405,0.015133131725146553,73.56409730195753,100.09169238280379,4354.768847350423
34977,2024-12-31 08:30:00,Light_Load,0.7933533402912352,-0.6087614290087207,0.7818314824680298,0.6234898018587336,3,0,58.01051894511532,42.01238528813889,-0.01973890483864499,77.63250966823094,100.29314168350214,8404.088015286105
34978,2024-12-31 08:45:00,Light_Load,0.7518398074789774,-0.6593458151000688,0.7818314824680298,0.6234898018587336,3,0,67.78837346394076,48.01816828936812,-0.06999833338786102,78.93884529998414,100.35631112066025,9707.596495197498
34979,2024-12-31 09:00:00,Light_Load,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,3,0,75.38934417955974,37.985923655929554,0.1358310705155576,88.72890959331792,99.23026483637825,9227.872946075451
34980,2024-12-31 09:15:00,Light_Load,0.659345815100069,-0.7518398074789773,0.7818314824680298,0.6234898018587336,3,0,37.70653029715097,19.242242690927345,10.015496115355182,94.87924427282029,64.31346288275134,5119.0213400183475
34981,2024-12-31 09:30:00,Light_Load,0.6087614290087209,-0.793353340291235,0.7818314824680298,0.6234898018587336,3,0,30.786445715991352,14.14483747215006,10.704701490495236,96.19718300753152,60.42408896156251,4333.236607753511
34982,2024-12-31 09:45:00,Light_Load,0.5555702330196025,-0.831469612302545,0.7818314824680298,0.6234898018587336,3,0,17.42823878714679,6.81204839557417,13.029364498674889,97.89932856982803,47.577826139453535,2688.786364386245
34983,2024-12-31 10:00:00,Light_Load,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,3,0,8.74809355519752,1.7054464776162124,16.44676476186985,100.2073336330912,29.64797397823351,2213.852306592461
34984,2024-12-31 10:15:00,Light_Load,0.4422886902190017,-0.8968727415326881,0.7818314824680298,0.6234898018587336,3,0,8.053444194747946,1.2523226229170585,17.3195407457614,100.23395152408028,24.053981887179916,2302.9051047198377
34985,2024-12-31 10:30:00,Light_Load,0.3826834323650899,-0.9238795325112868,0.7818314824680298,0.6234898018587336,3,0,8.960537811213296,1.6053123583636069,16.854374437593165,100.04142364453827,24.326364311999065,2260.756796305159
34986,2024-12-31 10:45:00,Light_Load,0.3214394653031617,-0.9469301294951056,0.7818314824680298,0.6234898018587336,3,0,10.764278875722546,2.3673329897661937,16.277594002140415,99.93379111579786,25.296883184937776,2405.9181603559473
34987,2024-12-31 11:00:00,Light_Load,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,3,0,8.85016676296413,1.0457871183145107,14.989348907819583,99.73233107062865,26.717176265559946,2025.6721784479016
34988,2024-12-31 11:15:00,Light_Load,0.1950903220161281,-0.9807852804032304,0.7818314824680298,0.6234898018587336,3,0,11.160253565278289,2.7809443209300677,9.235506346764023,99.16651308330883,37.87658356088195,1722.1918041225624
34989,2024-12-31 11:30:00,Light_Load,0.130526192220052,-0.9914448613738104,0.7818314824680298,0.6234898018587336,3,0,11.652994633305484,3.0590283307046815,8.882919791794787,99.1603605029402,40.19860812662634,1690.2239035725022
34990,2024-12-31 11:45:00,Light_Load,0.0654031292301431,-0.9978589232386036,0.7818314824680298,0.6234898018587336,3,0,9.299670296317643,2.4350280775085835,8.935062394378104,99.1826008770411,39.79524728422112,1642.8827449475582
34991,2024-12-31 12:00:00,Light_Load,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,3,0,10.904787168521302,2.88156638358515,7.8904926503144175,99.24988606550568,43.63859276597512,1601.6415808862228
34992,2024-12-31 12:15:00,Light_Load,-0.0654031292301428,-0.9978589232386036,0.7818314824680298,0.6234898018587336,3,0,4.458276970674192,-0.5397320858116825,13.314032821851082,99.80011184929606,31.967835463881627,1528.0188189650485
34993,2024-12-31 12:30:00,Light_Load,-0.1305261922200517,-0.9914448613738104,0.7818314824680298,0.6234898018587336,3,0,4.762078915588723,-0.49236600353761495,15.979411745439137,99.79091116028243,26.655273362788257,1825.475053078147
34994,2024-12-31 12:45:00,Light_Load,-0.1950903220161279,-0.9807852804032304,0.7818314824680298,0.6234898018587336,3,0,4.564503606507888,-0.44600698375692527,15.026277364198926,99.79371410627532,27.613439958319326,1747.0542001266342
34995,2024-12-31 13:00:00,Light_Load,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,3,0,3.0350188734207206,-0.700313190481118,14.757517238667276,99.77328376301635,27.10590241358665,1565.6247389155023
34996,2024-12-31 13:15:00,Light_Load,-0.3214394653031615,-0.9469301294951056,0.7818314824680298,0.6234898018587336,3,0,7.9259221359485075,0.07998835578380244,14.71471607658263,98.95297092039789,30.645949094458345,1910.5162466406573
34997,2024-12-31 13:30:00,Light_Load,-0.3826834323650896,-0.9238795325112868,0.7818314824680298,0.6234898018587336,3,0,6.260899388906017,1.1214987681095723,14.593843551682546,98.68570818601812,30.239395909634503,1975.099855908462
34998,2024-12-31 13:45:00,Light_Load,-0.4422886902190014,-0.8968727415326883,0.7818314824680298,0.6234898018587336,3,0,6.409897612327055,-0.5052469936346647,15.64793468167317,99.85637199886051,28.912296702577212,1807.378152223042
34999,2024-12-31 14:00:00,Light_Load,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,3,0,6.0433523533710245,-0.6606170167188457,16.49906802815757,99.43605621556819,28.076964349731853,1935.6847937211014
35000,2024-12-31 14:15:00,Light_Load,-0.555570233019602,-0.8314696123025455,0.7818314824680298,0.6234898018587336,3,0,6.033408630875337,-0.592250151272141,16.2147540900522,99.29134090005351,28.108279928693474,1905.470644663967
35001,2024-12-31 14:30:00,Light_Load,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,3,0,5.742960070248561,-0.5964172971732778,15.694174192757231,99.33097880690983,28.165275776366556,1822.3963061354482
35002,2024-12-31 14:45:00,Light_Load,-0.6593458151000688,-0.7518398074789774,0.7818314824680298,0.6234898018587336,3,0,6.536128911415368,-0.40588573381153015,16.409111149321813,99.22885578541984,27.356643600940636,1936.5608246677714
35003,2024-12-31 15:00:00,Light_Load,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,3,0,7.1245236404701044,0.6225145725458797,15.536720787944404,99.14297751384031,27.753904652217443,1940.0544674600799
35004,2024-12-31 15:15:00,Light_Load,-0.7518398074789773,-0.6593458151000691,0.7818314824680298,0.6234898018587336,3,0,10.061517280942025,3.3353872685815653,13.595042584637387,99.03271798272789,30.599257333331646,2166.4471387217877
35005,2024-12-31 15:30:00,Light_Load,-0.7933533402912349,-0.6087614290087209,0.7818314824680298,0.6234898018587336,3,0,9.46387847715998,2.847694533707478,14.262988169002224,99.4201695699814,30.14313051545565,2184.9056938867348
35006,2024-12-31 15:45:00,Light_Load,-0.8314696123025452,-0.5555702330196022,0.7818314824680298,0.6234898018587336,3,0,8.390002806887336,1.5178471532548738,14.097365816939174,99.4887827862654,29.736761156155595,2013.6023049773744
35007,2024-12-31 16:00:00,Light_Load,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,3,0,6.606376393854092,1.607781031822925,14.723722071610858,99.18858444569042,29.578087056871603,1972.991213852655
35008,2024-12-31 16:15:00,Light_Load,-0.8968727415326883,-0.4422886902190013,0.7818314824680298,0.6234898018587336,3,0,7.020390179361805,0.2677285997152562,14.620389291065926,99.81691043712327,29.512382752009774,1868.8726904720352
35009,2024-12-31 16:30:00,Light_Load,-0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,3,0,5.815245864002796,0.12374897806550114,13.750488750722102,100.07085375073855,29.36322014667831,1771.0587414864299
35010,2024-12-31 16:45:00,Light_Load,-0.9469301294951056,-0.3214394653031618,0.7818314824680298,0.6234898018587336,3,0,7.058107211162335,0.7522196023001176,14.06877032579501,99.84814833927516,29.353794277946168,1910.7342470845895
35011,2024-12-31 17:00:00,Light_Load,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,3,0,6.264574490462187,-0.21271780132073,14.434340411401749,99.53140179297193,29.19565005847275,1760.6365874197809
35012,2024-12-31 17:15:00,Light_Load,-0.9807852804032304,-0.1950903220161286,0.7818314824680298,0.6234898018587336,3,0,5.821135060387396,-0.4281043176863315,14.226238012291493,99.53211235836852,29.378688677204458,1734.9090603826512
35013,2024-12-31 17:30:00,Light_Load,-0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,3,0,5.526387261114176,-0.28432117166120285,14.382243616807473,99.65926615922298,29.99008498399566,1723.8499794250947
35014,2024-12-31 17:45:00,Light_Load,-0.9978589232386036,-0.0654031292301427,0.7818314824680298,0.6234898018587336,3,0,5.01433626330649,-0.3063697090632354,14.796587183531408,99.60029217418995,29.476034097546396,1760.8343241874088
35015,2024-12-31 18:00:00,Light_Load,-1.0,-1.8369701987210294e-16,0.7818314824680298,0.6234898018587336,3,0,3.820892084133682,-1.6779601753501199,15.01425598500214,99.96672028650462,31.231030043495807,1682.473251767104
35016,2024-12-31 18:15:00,Light_Load,-0.9978589232386036,0.0654031292301423,0.7818314824680298,0.6234898018587336,3,0,5.187700190008805,0.9199757145394588,9.413831664644281,99.1005598885423,40.401296303379695,1422.040784391272
35017,2024-12-31 18:30:00,Light_Load,-0.9914448613738104,0.1305261922200512,0.7818314824680298,0.6234898018587336,3,0,5.4227459234330055,1.5798324967719533,9.133209229895241,98.75283501264454,40.89099131661264,1479.9400012358592
35018,2024-12-31 18:45:00,Light_Load,-0.9807852804032304,0.1950903220161283,0.7818314824680298,0.6234898018587336,3,0,6.300711301858986,0.49216094167806557,13.177966013408671,99.42209871497525,31.239787992722334,1730.4493091742584
35019,2024-12-31 19:00:00,Light_Load,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,3,0,5.834203349943976,-0.044131298934796115,13.996564810329485,99.61092002843057,29.27145922778503,1734.4016529173207
35020,2024-12-31 19:15:00,Light_Load,-0.9469301294951056,0.3214394653031615,0.7818314824680298,0.6234898018587336,3,0,7.224916916034417,0.27958555770310134,14.235321417706945,99.53856101885006,29.131988366148022,1864.7836866263458
35021,2024-12-31 19:30:00,Light_Load,-0.923879532511287,0.3826834323650891,0.7818314824680298,0.6234898018587336,3,0,7.453869731298477,0.31682749908781793,14.727965117122752,99.51703577220407,29.047268608576715,1889.6806099846701
35022,2024-12-31 19:45:00,Light_Load,-0.8968727415326884,0.442288690219001,0.7818314824680298,0.6234898018587336,3,0,9.02716115099244,1.3809398790759695,15.407901804695236,99.34274131003062,28.9475006685928,2089.185976086104
35023,2024-12-31 20:00:00,Light_Load,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,3,0,7.458664427329787,0.40030135612159723,15.348021910209647,99.49435347817936,28.687856582474566,1954.7084284874088
35024,2024-12-31 20:15:00,Light_Load,-0.8314696123025455,0.5555702330196018,0.7818314824680298,0.6234898018587336,3,0,7.707198323182698,0.7932881807019536,14.374806205838052,99.52799049118292,29.31334403686379,1951.760942888456
