id,측정일시,작업유형,sin_day,cos_day,sin_week,cos_week,season,is_holiday,전력사용량(kWh)_pred,지상무효전력량(kVarh)_pred,진상무효전력량(kVarh)_pred,지상역률(%)_pred,진상역률(%)_pred,target
34530,2024-12-26 16:45:00,Medium_Load,-0.9469301294951056,-0.3214394653031618,0.4338837391175582,-0.900968867902419,3,0,87.22562576773899,38.96725474253891,-0.8512251510935176,89.59393801689698,108.47465848152767,10595.352433032072
34531,2024-12-26 17:00:00,Medium_Load,-0.9659258262890684,-0.2588190451025206,0.4338837391175582,-0.900968867902419,3,0,84.65303924467305,37.06927789642127,-0.3569738640364548,89.89490518690388,106.71449630145982,10306.121962776402
34532,2024-12-26 17:15:00,Maximum_Load,-0.9807852804032304,-0.1950903220161286,0.4338837391175582,-0.900968867902419,3,0,84.25309909650485,36.57200148845726,-0.687285714984851,88.95110695096639,106.18949110630865,10159.241621722622
34533,2024-12-26 17:30:00,Maximum_Load,-0.9914448613738104,-0.1305261922200516,0.4338837391175582,-0.900968867902419,3,0,85.02130219901036,36.47672127080894,-1.0053222843799734,89.75670865219446,107.8088037618819,10315.17800248508
34534,2024-12-26 17:45:00,Maximum_Load,-0.9978589232386036,-0.0654031292301427,0.4338837391175582,-0.900968867902419,3,0,63.24934723592918,22.45270644157969,0.7652707307780515,93.53189972601689,102.94973104052004,7405.243091510231
34535,2024-12-26 18:00:00,Maximum_Load,-1.0,-1.8369701987210294e-16,0.4338837391175582,-0.900968867902419,3,0,61.66939021447283,21.388114766536383,0.02203607698542598,93.54539356557548,105.02535887065119,7243.292119882892
34536,2024-12-26 18:15:00,Maximum_Load,-0.9978589232386036,0.0654031292301423,0.4338837391175582,-0.900968867902419,3,0,65.28868742056945,27.356735937373863,0.22066244669796653,91.58141732949568,99.62705758684476,7691.958324416711
34537,2024-12-26 18:30:00,Maximum_Load,-0.9914448613738104,0.1305261922200512,0.4338837391175582,-0.900968867902419,3,0,72.4418356348495,33.157798152058774,1.1249616560676312,90.67149855972731,95.98955479657042,9109.976409838691
34538,2024-12-26 18:45:00,Maximum_Load,-0.9807852804032304,0.1950903220161283,0.4338837391175582,-0.900968867902419,3,0,71.60530764585646,30.02632887399159,2.101043029700476,91.9975702099716,98.72022109491499,8751.143611418607
34539,2024-12-26 19:00:00,Maximum_Load,-0.9659258262890684,0.2588190451025203,0.4338837391175582,-0.900968867902419,3,0,72.26008945187283,29.510186661311163,1.2447249991306233,92.04361391692564,102.07792840905225,8794.038085317012
34540,2024-12-26 19:15:00,Maximum_Load,-0.9469301294951056,0.3214394653031615,0.4338837391175582,-0.900968867902419,3,0,72.19112018979203,29.357851283492415,1.2867899189910004,92.14195247444849,102.00247663187248,8799.454695255507
34541,2024-12-26 19:30:00,Maximum_Load,-0.923879532511287,0.3826834323650891,0.4338837391175582,-0.900968867902419,3,0,71.6962174553809,29.038102459429183,1.5017535221898646,92.2276196951582,100.43786724120207,8803.91442118702
34542,2024-12-26 19:45:00,Maximum_Load,-0.8968727415326884,0.442288690219001,0.4338837391175582,-0.900968867902419,3,0,70.76938716843871,27.990921064068303,1.794831238752935,92.40779986968369,98.6047253945428,8652.774335386555
34543,2024-12-26 20:00:00,Maximum_Load,-0.8660254037844386,0.5000000000000001,0.4338837391175582,-0.900968867902419,3,0,69.84539855768188,25.828689424612822,1.801619668941762,92.55045311524788,98.797829774936,8298.511783135104
34544,2024-12-26 20:15:00,Medium_Load,-0.8314696123025455,0.5555702330196018,0.4338837391175582,-0.900968867902419,3,0,62.96282287981029,21.15142848177431,2.2639902001968064,94.04744468269266,98.12437925724262,7264.9028529838815
34545,2024-12-26 20:30:00,Medium_Load,-0.7933533402912357,0.6087614290087199,0.4338837391175582,-0.900968867902419,3,0,63.93395622549731,20.79994063906698,1.9649625521593812,94.16160111813416,102.16921544944194,7366.161683007895
34546,2024-12-26 20:45:00,Medium_Load,-0.7518398074789772,0.6593458151000691,0.4338837391175582,-0.900968867902419,3,0,64.75337259609321,21.491076095982013,1.3518622304879497,94.23851305873305,106.90046536964103,7372.072340204601
34547,2024-12-26 21:00:00,Medium_Load,-0.7071067811865477,0.7071067811865474,0.4338837391175582,-0.900968867902419,3,0,63.705595955186965,22.010129827506,4.590518886322219,94.9442271440058,95.56054754781262,7366.032406116199
34548,2024-12-26 21:15:00,Medium_Load,-0.6593458151000687,0.7518398074789775,0.4338837391175582,-0.900968867902419,3,0,55.174513592852634,19.166631662593044,10.72292445856898,96.47523424568962,76.02951011671092,6989.092726855705
34549,2024-12-26 21:30:00,Medium_Load,-0.608761429008721,0.7933533402912349,0.4338837391175582,-0.900968867902419,3,0,52.02730566424967,18.0931888922897,11.65128261071574,97.75736014554187,71.46961720073833,6438.395640869465
34550,2024-12-26 21:45:00,Medium_Load,-0.555570233019603,0.8314696123025447,0.4338837391175582,-0.900968867902419,3,0,52.188192839923346,19.524938317251614,10.646235522226023,94.48825398547586,78.03223129718093,6710.511438835182
34551,2024-12-26 22:00:00,Medium_Load,-0.5000000000000004,0.8660254037844384,0.4338837391175582,-0.900968867902419,3,0,44.80908097797591,21.168216946955855,8.07456654328563,78.59515132244876,101.58999878245544,5904.775277128235
34552,2024-12-26 22:15:00,Maximum_Load,-0.4422886902190014,0.8968727415326883,0.4338837391175582,-0.900968867902419,3,0,55.87070982641484,27.45929658830128,-3.407706819092473,66.60126733976296,120.82628917160491,7097.290666354298
34553,2024-12-26 22:30:00,Maximum_Load,-0.3826834323650895,0.9238795325112868,0.4338837391175582,-0.900968867902419,3,0,56.988088388437845,29.29208477307248,-3.9485458767496606,60.83457451988142,126.46150256001343,7442.761381203426
34554,2024-12-26 22:45:00,Maximum_Load,-0.3214394653031618,0.9469301294951056,0.4338837391175582,-0.900968867902419,3,0,56.29619589179916,28.805601682249875,-3.647587903766796,62.14582613798481,124.47899116747581,7227.507848797525
34555,2024-12-26 23:00:00,Maximum_Load,-0.2588190451025215,0.965925826289068,0.4338837391175582,-0.900968867902419,3,0,56.631523931724246,28.36152149785372,-3.850563783584642,63.72883877010048,126.03850365720245,7358.1098949514035
34556,2024-12-26 23:15:00,Light_Load,-0.1950903220161287,0.9807852804032304,0.4338837391175582,-0.900968867902419,3,0,39.36295627564073,20.795638421719953,-2.22185181685452,64.70494473166765,115.41392473061741,4924.735802148931
34557,2024-12-26 23:30:00,Light_Load,-0.1305261922200516,0.9914448613738104,0.4338837391175582,-0.900968867902419,3,0,39.439931996302136,20.796456362544927,-2.083826296694949,64.93880819846012,114.93433622819276,4922.817919032774
34558,2024-12-26 23:45:00,Light_Load,-0.0654031292301428,0.9978589232386036,0.4338837391175582,-0.900968867902419,3,0,39.63044307079468,20.846375614004227,-2.11692387176737,64.82366043446785,115.1609074131363,5023.434541139888
34655,2024-12-27 00:00:00,Light_Load,0.0,1.0,-0.433883739117558,-0.9009688679024191,3,0,41.45170659233386,21.872063651747148,-2.2415292522906984,63.960605327718085,115.4980917429186,5249.607990194533
34560,2024-12-27 00:15:00,Light_Load,0.065403129230143,0.9978589232386036,-0.433883739117558,-0.9009688679024191,3,0,41.54307815185946,21.852634282750763,-2.326223592290277,63.693337233930464,116.08087284882579,5247.172588743145
34561,2024-12-27 00:30:00,Light_Load,0.1305261922200515,0.9914448613738104,-0.433883739117558,-0.9009688679024191,3,0,41.55177101845534,21.870077790734893,-2.26663306197766,63.65998361349981,115.68725968151693,5247.172588743145
34562,2024-12-27 00:45:00,Light_Load,0.1950903220161282,0.9807852804032304,-0.433883739117558,-0.9009688679024191,3,0,41.52256032134913,21.90667580753171,-2.264212758687022,63.3146036595231,115.68203888825003,5246.307203465981
34563,2024-12-27 01:00:00,Light_Load,0.2588190451025207,0.9659258262890684,-0.433883739117558,-0.9009688679024191,3,0,39.08047761542268,20.8011013125597,-2.0629227778143653,63.308082507433966,114.29123807350354,4871.009318429682
34564,2024-12-27 01:15:00,Light_Load,0.3214394653031616,0.9469301294951056,-0.433883739117558,-0.9009688679024191,3,0,29.437969971746327,16.294605336621448,-1.3523572347047352,63.62405745719322,109.37194247482552,3758.8499727664152
34565,2024-12-27 01:30:00,Light_Load,0.3826834323650898,0.9238795325112868,-0.433883739117558,-0.9009688679024191,3,0,16.899897599693645,10.338710575329781,-0.429030659754714,64.31959848055247,102.97192657985272,2349.459573152518
34566,2024-12-27 01:45:00,Light_Load,0.4422886902190012,0.8968727415326884,-0.433883739117558,-0.9009688679024191,3,0,16.70968884993858,10.091011727494465,-0.4801523141578077,64.25357336118353,103.28514097993745,2324.448844873932
34567,2024-12-27 02:00:00,Light_Load,0.4999999999999999,0.8660254037844387,-0.433883739117558,-0.9009688679024191,3,0,11.306496332388036,7.960434821481321,0.09871880297946856,64.52097592913537,99.64685447028265,1608.2941615318823
34568,2024-12-27 02:15:00,Light_Load,0.5555702330196022,0.8314696123025452,-0.433883739117558,-0.9009688679024191,3,0,11.159074828592566,7.924859237672404,0.08167110753873352,64.25121078638088,99.75602965694003,1608.7268656026233
34569,2024-12-27 02:30:00,Light_Load,0.6087614290087207,0.7933533402912352,-0.433883739117558,-0.9009688679024191,3,0,11.058174304328901,7.910610046885495,0.09225548089684033,64.14836185035522,99.72440793965905,1608.8771859630485
34570,2024-12-27 02:45:00,Light_Load,0.6593458151000688,0.7518398074789774,-0.433883739117558,-0.9009688679024191,3,0,10.97570013507999,7.899923995582668,0.08720898539460631,64.04546368315587,99.7622823101204,1609.373457803771
34571,2024-12-27 03:00:00,Light_Load,0.7071067811865476,0.7071067811865476,-0.433883739117558,-0.9009688679024191,3,0,10.885506095457778,8.042294791410596,0.1130288697787627,63.94723810822745,99.43529885310198,1600.9897375000041
34572,2024-12-27 03:15:00,Light_Load,0.7518398074789774,0.6593458151000688,-0.433883739117558,-0.9009688679024191,3,0,10.760089479953024,7.95520886375148,0.06511004525734787,63.71462519250506,99.77178120454107,1620.3459929165067
34573,2024-12-27 03:30:00,Light_Load,0.7933533402912352,0.6087614290087207,-0.433883739117558,-0.9009688679024191,3,0,10.684299377219808,7.943451786783509,0.05829596277954341,63.59776428111029,99.76815739812915,1658.177362827944
34574,2024-12-27 03:45:00,Light_Load,0.8314696123025451,0.5555702330196024,-0.433883739117558,-0.9009688679024191,3,0,10.614339579401893,7.906771954294072,0.04126519535311779,63.452417789971015,99.87251147848444,1684.43266070827
34575,2024-12-27 04:00:00,Light_Load,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,3,0,10.531256004503533,7.930558637291224,0.0531865659048405,63.32745344808771,99.79918580852296,1592.3380268908081
34576,2024-12-27 04:15:00,Light_Load,0.8968727415326884,0.4422886902190012,-0.433883739117558,-0.9009688679024191,3,0,10.388494540286665,7.951358603168011,0.032881892708427785,63.06206700991795,99.94742342393587,1456.4550542489249
34577,2024-12-27 04:30:00,Light_Load,0.9238795325112868,0.3826834323650898,-0.433883739117558,-0.9009688679024191,3,0,10.299702033602166,7.937132340190493,0.03479918476570454,62.97594503215828,99.92871766256319,1499.823546527706
34578,2024-12-27 04:45:00,Light_Load,0.9469301294951056,0.3214394653031617,-0.433883739117558,-0.9009688679024191,3,0,10.218935994974302,7.944023635746785,0.028443617026744583,62.79551279105823,99.9738120228634,1474.5965243004634
34579,2024-12-27 05:00:00,Light_Load,0.9659258262890684,0.2588190451025207,-0.433883739117558,-0.9009688679024191,3,0,10.158850158437225,7.869094109901731,-0.004851609622793518,62.732586383237745,100.1798957190282,1450.1107390178743
34580,2024-12-27 05:15:00,Light_Load,0.9807852804032304,0.1950903220161283,-0.433883739117558,-0.9009688679024191,3,0,10.033531010407337,7.883128464929332,-0.037757795780070325,62.44285315770212,100.41531290482155,1450.1107390178743
34581,2024-12-27 05:30:00,Light_Load,0.9914448613738104,0.1305261922200517,-0.433883739117558,-0.9009688679024191,3,0,9.942059177113109,7.881758266222702,-0.0434073411019158,62.41665429177764,100.44706683126533,1455.5976429261152
34582,2024-12-27 05:45:00,Light_Load,0.9978589232386036,0.0654031292301432,-0.433883739117558,-0.9009688679024191,3,0,9.862358857662173,7.906334410379699,-0.047932221705078604,62.16273506534593,100.48268984173264,1455.5976429261152
34583,2024-12-27 06:00:00,Light_Load,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,3,0,9.798828951712636,7.925175752511059,-0.04096256015317934,61.86169022328008,100.43731093795826,1453.905436244345
34584,2024-12-27 06:15:00,Light_Load,0.9978589232386036,-0.0654031292301431,-0.433883739117558,-0.9009688679024191,3,0,9.762348545576927,7.924491544596998,-0.08752469728302437,61.844922933535585,100.75556657264596,1451.7963745592733
34585,2024-12-27 06:30:00,Light_Load,0.9914448613738104,-0.1305261922200516,-0.433883739117558,-0.9009688679024191,3,0,9.741376834893558,7.960326618537831,-0.09129034925088675,61.82073087735223,100.79092424434938,1461.6472653308474
34586,2024-12-27 06:45:00,Light_Load,0.9807852804032304,-0.1950903220161282,-0.433883739117558,-0.9009688679024191,3,0,9.741036192107757,7.991041242260078,-0.10857594387642244,61.74978738839119,100.91513629198634,1461.6472653308474
34587,2024-12-27 07:00:00,Light_Load,0.9659258262890684,-0.2588190451025206,-0.433883739117558,-0.9009688679024191,3,0,9.769097897498156,7.999060301798927,-0.1273124436411388,61.86314421705039,101.03190020410369,1459.3212357727077
34588,2024-12-27 07:15:00,Light_Load,0.9469301294951056,-0.3214394653031616,-0.433883739117558,-0.9009688679024191,3,0,10.07259217547832,8.023800985105566,-0.1288630534585451,62.27201165055159,101.05909552418628,1461.1357523365018
34589,2024-12-27 07:30:00,Light_Load,0.9238795325112868,-0.3826834323650895,-0.433883739117558,-0.9009688679024191,3,0,10.476937340078464,8.00505558069613,-0.24157088213315525,63.89345483771834,101.81245504957064,1417.5463945808126
34590,2024-12-27 07:45:00,Light_Load,0.8968727415326884,-0.4422886902190011,-0.433883739117558,-0.9009688679024191,3,0,11.034799554118813,7.998003471352179,-0.37016260639818466,65.96044826178297,102.6537626878679,1527.8247092365898
34591,2024-12-27 08:00:00,Light_Load,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,3,0,13.809224394578195,8.658047994929982,-0.7045131677366356,68.15491262568082,104.81566427136096,1797.439412681031
34592,2024-12-27 08:15:00,Light_Load,0.8314696123025451,-0.5555702330196023,-0.433883739117558,-0.9009688679024191,3,0,45.31244519469888,27.21226917592474,-1.2222187263133097,74.7712070661944,109.46737786450129,5807.12491646417
34593,2024-12-27 08:30:00,Light_Load,0.7933533402912352,-0.6087614290087207,-0.433883739117558,-0.9009688679024191,3,0,74.97858856689876,46.22002217674245,-0.6251604888797342,79.43128370422049,106.1872158804369,10450.201315212329
34594,2024-12-27 08:45:00,Light_Load,0.7518398074789774,-0.6593458151000688,-0.433883739117558,-0.9009688679024191,3,0,74.53295124472751,48.500524915685745,0.3609584179618932,82.8785833720554,99.57560841289836,10202.75767247708
34595,2024-12-27 09:00:00,Light_Load,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,3,0,73.78513389761252,42.765275777224474,0.8733006563082739,88.8757477461477,96.39080251206227,9790.490226332911
34596,2024-12-27 09:15:00,Medium_Load,0.659345815100069,-0.7518398074789773,-0.433883739117558,-0.9009688679024191,3,0,88.26742285455342,42.98451894405942,-1.8864907669902022,89.50588740655193,111.34239818869672,11506.136314424586
34597,2024-12-27 09:30:00,Medium_Load,0.6087614290087209,-0.793353340291235,-0.433883739117558,-0.9009688679024191,3,0,87.12925398683186,40.519765155900515,-1.77730271797002,89.6008147007928,110.29428501747108,10815.69728095633
34598,2024-12-27 09:45:00,Medium_Load,0.5555702330196025,-0.831469612302545,-0.433883739117558,-0.9009688679024191,3,0,86.8515915842848,39.43945876956498,-1.8970402197377982,89.74032345326675,110.96889351774013,10629.135679881745
34599,2024-12-27 10:00:00,Medium_Load,0.4999999999999999,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,3,0,86.53295401684176,38.69954611275945,-1.9837970426442144,89.71578999848126,111.33548258209498,10638.03410337279
34600,2024-12-27 10:15:00,Maximum_Load,0.4422886902190017,-0.8968727415326881,-0.433883739117558,-0.9009688679024191,3,0,81.88381857980741,36.52052440590148,-1.5745648853160015,89.91461444538102,108.46025186077367,9942.326038826302
34601,2024-12-27 10:30:00,Maximum_Load,0.3826834323650899,-0.9238795325112868,-0.433883739117558,-0.9009688679024191,3,0,82.96373387569997,37.46052874961215,-1.7115662754794583,90.0451438505193,109.49205831106275,10021.212920112663
34602,2024-12-27 10:45:00,Maximum_Load,0.3214394653031617,-0.9469301294951056,-0.433883739117558,-0.9009688679024191,3,0,87.01723274568856,39.41647751022232,-2.0682439172606184,89.96850974763629,111.9175893027159,10431.028814141891
34603,2024-12-27 11:00:00,Maximum_Load,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,3,0,86.51808168991762,39.698392095978846,-1.8473712357198764,89.71812356645347,110.72034457132627,10674.771538591134
